Hour,3621133
4141,0.402794919
4142,0.415317799
4143,0.562803084
4144,0.688199754
4145,0.573878279
4146,0.447881317
4147,0.30994028
4148,0.186746025
4149,0.095419647
4150,0.037972462
4151,0.006806363
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0.001677918
4158,0.019374004
4159,0.143331583
4160,0.324529939
4161,0.530439664
4162,0.428427543
4163,0.534861953
4164,0.626705361
4165,0.609928059
4166,0.637583145
4167,0.367060729
4168,0.334916207
4169,0.592005232
4170,0.463124986
4171,0.315263679
4172,0.11223388
4173,0.057908753
4174,0.020547193
4175,0.001219091
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0.011662622
4182,0.056579917
4183,0.12689955
4184,0.238412811
4185,0.295953599
4186,0.411646212
4187,0.520194403
4188,0.619150002
4189,0.676500093
4190,0.877972757
4191,0.626624785
4192,0.691978776
4193,0.586601257
4194,0.462934289
4195,0.324813298
4196,0.198962716
4197,0.036744347
4198,0.024430159
4199,0.007566224
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0.007076388
4206,0.022523189
4207,0.139783546
4208,0.362023375
4209,0.58789719
4210,0.764373782
4211,0.906400031
4212,1
4213,1
4214,1
4215,1
4216,0.92109041
4217,0.785153034
4218,0.6147492
4219,0.395451744
4220,0.20616354
4221,0.038074525
4222,0.024679408
4223,0.008171028
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0.004174558
4230,0.001424332
4231,0.006633031
4232,0.013850373
4233,0.314855426
4234,0.434978385
4235,0.553538167
4236,0.640353622
4237,0.691546351
4238,0.900868477
4239,0.783157431
4240,0.703784529
4241,0.59988021
4242,0.47094356
4243,0.323694632
4244,0.142210231
4245,0.075079938
4246,0.029419838
4247,0.004652482
4248,0
4249,0
4250,0
4251,0
4252,0
4253,0.012297186
4254,0.050359303
4255,0.149488946
4256,0.342740154
4257,0.570355757
4258,0.741726506
4259,0.877689398
4260,0.979878787
4261,1
4262,1
4263,0.992086077
4264,0.905904488
4265,0.772454229
4266,0.605693781
4267,0.39080787
4268,0.169181762
4269,0.098004262
4270,0.042068417
4271,0.008796326
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0.006616204
4278,0.043837064
4279,0.050603717
4280,0.095522382
4281,0.12581392
4282,0.175493563
4283,0.222813263
4284,0.261865849
4285,0.285608961
4286,0.310368676
4287,0.210495852
4288,0.193533225
4289,0.166722846
4290,0.132322058
4291,0.095743429
4292,0.178790471
4293,0.08961964
4294,0.037910552
4295,0.006826695
4296,0
4297,0
4298,0
4299,0
4300,0
4301,0
4302,0
4303,0.003563978
4304,0.008712044
4305,0.252747312
4306,0.360493771
4307,0.458470369
4308,0.538452964
4309,0.59136868
4310,0.607443627
4311,0.297181043
4312,0.273476875
4313,0.234202705
4314,0.063482475
4315,0.045261382
4316,0.027937102
4317,0.074906297
4318,0.026122393
4319,0.002585945
4320,0
4321,0
4322,0
4323,0
4324,0
4325,0.007126479
4326,0.052201542
4327,0.119194453
4328,0.22681387
4329,0.564789287
4330,0.747321178
4331,0.89619103
4332,1
4333,1
4334,1
4335,1
4336,0.920768106
4337,0.785253755
4338,0.431372602
4339,0.306129027
4340,0.169913663
4341,0.039795632
4342,0.024125043
4343,0.007364474
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0.000398202
4350,0.017998703
4351,0.140579907
4352,0.278676724
4353,0.534023961
4354,0.705995002
4355,0.847946046
4356,0.951033859
4357,1
4358,0.422948363
4359,0.410500687
4360,0.300119387
4361,0.257113197
4362,0.203912779
4363,0.14618398
4364,0.165947972
4365,0.037230355
4366,0.022679507
4367,0.006574129
4368,0
4369,0
4370,0
4371,0
4372,0
4373,0.008174533
4374,0.04785983
4375,0.14090624
4376,0.322279178
4377,0.145192893
4378,0.207597796
4379,0.270024186
4380,0.322041478
4381,0.789594124
4382,0.964358473
4383,0.771874081
4384,0.702511425
4385,0.590694526
4386,0.461549722
4387,0.32267803
4388,0.165907684
4389,0.083701857
4390,0.028621463
4391,0.00244358
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0.007781631
4398,0.053681593
4399,0.133721129
4400,0.273917358
4401,0.543464802
4402,0.714597851
4403,0.849981938
4404,0.941172679
4405,0.988692477
4406,0.993707001
4407,0.957347003
4408,0.87091697
4409,0.744800487
4410,0.584765463
4411,0.376066459
4412,0.160192147
4413,0.088108568
4414,0.029650555
4415,0.003041187
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0.003435083
4422,0.019938037
4423,0.11926254
4424,0.32117797
4425,0.53507548
4426,0.706635582
4427,0.847420958
4428,0.94531698
4429,0.996849472
4430,1
4431,0.964058998
4432,0.877496015
4433,0.748841382
4434,0.587192149
4435,0.375425879
4436,0.160611143
4437,0.039700552
4438,0.024696866
4439,0.006451976
4440,0
4441,0
4442,0
4443,0
4444,0
4445,0
4446,0.040315751
4447,0.105560696
4448,0.321439843
4449,0.540898451
4450,0.718054569
4451,0.845029189
4452,0.932600717
4453,0.978601654
4454,0.412074608
4455,0.502099681
4456,0.456896448
4457,0.387224916
4458,0.298642157
4459,0.212531744
4460,0.088543948
4461,0.045407225
4462,0.013441046
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0
4470,0.022050341
4471,0.060959098
4472,0.118106138
4473,0.078873733
4474,0.1108242
4475,0.139576733
4476,0.163129149
4477,0.178086772
4478,0.206472415
4479,0.199917544
4480,0.332814512
4481,0.272887326
4482,0.216281222
4483,0.154057615
4484,0.095676551
4485,0.048104513
4486,0.025389149
4487,0.006641961
4488,0
4489,0
4490,0
4491,0
4492,0
4493,0
4494,0
4495,0.002439833
4496,0.007532449
4497,0.096097427
4498,0.134395685
4499,0.17069928
4500,0.200785081
4501,0.442424967
4502,0.456438506
4503,0.86326492
4504,0.783658346
4505,0.664059132
4506,0.511587525
4507,0.343594261
4508,0.156508473
4509,0.08015194
4510,0.025783435
4511,0.003103982
4512,0
4513,0
4514,0
4515,0
4516,0
4517,0.001642532
4518,0.046034645
4519,0.114083775
4520,0.222959643
4521,0.077343592
4522,0.113423722
4523,0.150148327
4524,0.184269651
4525,0.208028879
4526,0.217646988
4527,0.273930788
4528,0.227861361
4529,0.18956082
4530,0.14379221
4531,0.099409377
4532,0.06179803
4533,0.034553346
4534,0.01664086
4535,0.005267036
4536,0
4537,0
4538,0
4539,0
4540,0
4541,0.001871489
4542,0.018863957
4543,0.112125908
4544,0.326833074
4545,0.550802606
4546,0.32301645
4547,0.415207678
4548,0.487441532
4549,0.64731406
4550,0.663431981
4551,0.624443857
4552,0.565323775
4553,0.544226247
4554,0.427666098
4555,0.296955429
4556,0.081742648
4557,0.040737836
4558,0.009831838
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0.00100441
4566,0.045905052
4567,0.114682859
4568,0.227453108
4569,0.193216292
4570,0.273859612
4571,0.36222213
4572,0.427931999
4573,0.469078222
4574,0.677257509
4575,0.338534078
4576,0.868691725
4577,0.74440432
4578,0.583865696
4579,0.373693491
4580,0.155424724
4581,0.079974538
4582,0.019627147
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,0.014517409
4591,0.043089049
4592,0.087121242
4593,0.280127095
4594,0.396045321
4595,0.505645032
4596,0.442161751
4597,0.231438943
4598,0.471173203
4599,0.454914274
4600,0.409755357
4601,0.340700234
4602,0.256052278
4603,0.177611373
4604,0.156652167
4605,0.078990434
4606,0.020031908
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0
4614,0.006319603
4615,0.016016932
4616,0.02992908
4617,0.161708322
4618,0.234888946
4619,0.31882246
4620,0.38471094
4621,0.429805395
4622,0.47950075
4623,0.484544818
4624,0.437519221
4625,0.365042296
4626,0.278441711
4627,0.190037562
4628,0.089077094
4629,0.081866198
4630,0.019147719
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,0.044029238
4639,0.116734597
4640,0.260165691
4641,0.54480371
4642,0.72671785
4643,0.867495169
4644,0.968005887
4645,1
4646,1
4647,0.976101107
4648,0.882327899
4649,0.751071999
4650,0.586201062
4651,0.370677256
4652,0.182267333
4653,0.075006614
4654,0.02498694
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0.018015087
4663,0.101159625
4664,0.309540085
4665,0.534681999
4666,0.714626053
4667,0.858408862
4668,0.953784193
4669,1
4670,1
4671,0.389507908
4672,0.355374498
4673,0.302076045
4674,0.236677737
4675,0.166227303
4676,0.14383787
4677,0.057637345
4678,0.012167284
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0.015127102
4687,0.097071862
4688,0.301289084
4689,0.516208569
4690,0.692243335
4691,0.825282655
4692,0.91161331
4693,0.958389121
4694,0.962686517
4695,0.930280123
4696,0.852689297
4697,0.732534107
4698,0.572713953
4699,0.358057684
4700,0.146295443
4701,0.037699174
4702,0.016750981
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0
4710,0.028859028
4711,0.082343612
4712,0.165785477
4713,0.109797123
4714,0.156409096
4715,0.204060502
4716,0.242276438
4717,0.778034129
4718,0.57341228
4719,0.554035053
4720,0.502874555
4721,0.425314616
4722,0.330562408
4723,0.228501941
4724,0.019833019
4725,0.037832931
4726,0.008773147
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0
4734,0.004268966
4735,0.017101218
4736,0.036527328
4737,0.105245912
4738,0.155510672
4739,0.208000677
4740,0.253375806
4741,0.28559016
4742,0.495135214
4743,0.479706219
4744,0.444811364
4745,0.374166204
4746,0.283402517
4747,0.198648469
4748,0.119984503
4749,0.060836354
4750,0.012270637
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0.010294184
4759,0.037636593
4760,0.079611542
4761,0.263889654
4762,0.3772375
4763,0.484864437
4764,0.581068359
4765,0.966206353
4766,0.639666039
4767,0.626422002
4768,0.560158842
4769,0.47362809
4770,0.36856616
4771,0.254812748
4772,0.17310045
4773,0.08169954
4774,0.017917052
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0.00924433
4783,0.03428449
4784,0.07275169
4785,0.296039547
4786,0.424598831
4787,0.556073631
4788,0.644422719
4789,0.698724345
4790,0.329465229
4791,0.401374092
4792,0.358401476
4793,0.28980698
4794,0.22064845
4795,0.151891459
4796,0.093183793
4797,0.075866899
4798,0.01716944
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0.000278285
4807,0.001406068
4808,0.004439022
4809,0.243035197
4810,0.353611223
4811,0.191305294
4812,0.234358486
4813,0.265536093
4814,0.342021683
4815,0.50106562
4816,0.454381128
4817,0.380044236
4818,0.287909411
4819,0.199667758
4820,0.106247742
4821,0.048437158
4822,0.008488216
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0.018325305
4831,0.07074682
4832,0.15058881
4833,0.257967305
4834,0.374589229
4835,0.486236918
4836,0.588396762
4837,0.648491815
4838,1
4839,0.972399975
4840,0.88700266
4841,0.754785217
4842,0.583974473
4843,0.359213953
4844,0.136408747
4845,0.059125856
4846,0.012210715
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,0.022419246
4855,0.076608737
4856,0.160210948
4857,0.143370528
4858,0.211653463
4859,0.283006351
4860,0.354936701
4861,0.398298768
4862,0.621686808
4863,0.599412868
4864,0.513939007
4865,0.542816164
4866,0.412801137
4867,0.278820419
4868,0.15702819
4869,0.028972237
4870,0.011568039
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,0.011290884
4879,0.049926071
4880,0.10911894
4881,0.472549712
4882,0.648650282
4883,0.791843543
4884,0.890699764
4885,0.978697003
4886,0.983861935
4887,0.899079686
4888,0.819346876
4889,0.695403264
4890,0.537126143
4891,0.3381782
4892,0.129791966
4893,0.048036426
4894,0.013597498
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0.025412114
4903,0.086905566
4904,0.2003822
4905,0.051526717
4906,0.076331689
4907,0.098940692
4908,0.1176674
4909,0.129999047
4910,0.13468576
4911,0.167131099
4912,0.200771651
4913,0.163259414
4914,0.121972585
4915,0.082784766
4916,0.048951637
4917,0.018593623
4918,0.001859188
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0.00144888
4928,0.005565222
4929,0.219629162
4930,0.325131574
4931,0.441595032
4932,0.525789076
4933,0.264429514
4934,0.276060685
4935,0.219917893
4936,0.197394167
4937,0.272841666
4938,0.210957822
4939,0.144599315
4940,0.104939051
4941,0.042336199
4942,0.016699412
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0.022320406
4951,0.0914647
4952,0.224091739
4953,0.008591018
4954,0.014696288
4955,0.020769046
4956,0.027897486
4957,0.032982514
4958,0.198899598
4959,0.265728133
4960,0.470245234
4961,0.390685663
4962,0.295354649
4963,0.196307731
4964,0.113095911
4965,0.030864703
4966,0.010892113
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0.010163476
4975,0.071381492
4976,0.203732826
4977,0.360985285
4978,0.51387186
4979,0.659624757
4980,0.525351279
4981,0.849172147
4982,0.641480345
4983,0.620511739
4984,0.551827266
4985,0.463511751
4986,0.355189173
4987,0.239530133
4988,0.16547123
4989,0.049873563
4990,0.010809334
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0.011753391
4999,0.059933766
5000,0.132996749
5001,0.433693195
5002,0.61465788
5003,0.76484381
5004,0.871123782
5005,0.919516489
5006,0.935278532
5007,0.897873729
5008,0.803322961
5009,0.672627065
5010,0.507495599
5011,0.311714298
5012,0.134060354
5013,0.05028289
5014,0.011310182
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,0
5022,0.007422314
5023,0.065594645
5024,0.214303077
5025,0.401517787
5026,0.577108041
5027,0.724099125
5028,0.833830444
5029,0.880133542
5030,0.89717003
5031,0.864907331
5032,0.760506126
5033,0.644735623
5034,0.495646872
5035,0.308197148
5036,0.128240203
5037,0.044712121
5038,0.010665868
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0.008053199
5047,0.064978775
5048,0.239778577
5049,0.458385764
5050,0.653037655
5051,0.803235671
5052,0.913770065
5053,0.984749616
5054,0.996627887
5055,0.632486702
5056,0.558977059
5057,0.46960331
5058,0.359364361
5059,0.239655027
5060,0.09400849
5061,0.061488752
5062,0.010792265
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0
5071,0.022097344
5072,0.055904152
5073,0.29851995
5074,0.440346102
5075,0.577869485
5076,0.679925924
5077,0.741658016
5078,0.758498436
5079,0.65764124
5080,0.593423373
5081,0.497568614
5082,0.515091246
5083,0.180497343
5084,0.100340434
5085,0.041396815
5086,0.006547042
5087,0
5088,0
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0.005317141
5095,0.04179607
5096,0.136547069
5097,0.253851205
5098,0.380257763
5099,0.515142277
5100,0.596318743
5101,0.197071862
5102,0.151899516
5103,0.147226098
5104,0.129206983
5105,0.105510873
5106,0.077340234
5107,0.050721895
5108,0.069415702
5109,0.032605686
5110,0.004537808
5111,0
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,0.005972615
5119,0.027517435
5120,0.070680076
5121,0.16620313
5122,0.251358716
5123,0.346678986
5124,0.421241491
5125,0.470601112
5126,0.166020491
5127,0.161854702
5128,0.289101938
5129,0.241517679
5130,0.182836738
5131,0.122368349
5132,0.066408733
5133,0.03566852
5134,0.003163931
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,0.001448303
5143,0.031939992
5144,0.084450679
5145,0.147910996
5146,0.225231892
5147,0.301299828
5148,0.378957801
5149,0.228252155
5150,0.478807795
5151,0.432702109
5152,0.388600083
5153,0.312706728
5154,0.235447607
5155,0.156562191
5156,0.127966647
5157,0.046710411
5158,0.006633286
5159,0
5160,0
5161,0
5162,0
5163,0
5164,0
5165,0
5166,0.00122051
5167,0.044842789
5168,0.118107481
5169,0.468111308
5170,0.65950255
5171,0.809656249
5172,0.913950019
5173,0.965865247
5174,0.527352254
5175,0.917408079
5176,0.821848767
5177,0.6926301
5178,0.524242013
5179,0.299586241
5180,0.092501447
5181,0.046755399
5182,0
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,0.002857795
5191,0.048229406
5192,0.235170962
5193,0.468516875
5194,0.662551015
5195,0.810705082
5196,0.91562466
5197,0.974092074
5198,0.984311819
5199,0.941648078
5200,0.849193634
5201,0.713054817
5202,0.531415979
5203,0.301252825
5204,0.030317994
5205,0.008498638
5206,0
5207,0
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,0
5215,0.031910179
5216,0.089597616
5217,0.059608507
5218,0.092946496
5219,0.131658244
5220,0.165563892
5221,0.189550076
5222,0.462726134
5223,0.434187396
5224,0.385532817
5225,0.313794507
5226,0.223577394
5227,0.144832986
5228,0.08078782
5229,0.024143039
5230,0
5231,0
5232,0
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,0.03871712
5240,0.101187693
5241,0.462295051
5242,0.6579246
5243,0.809097587
5244,0.914285753
5245,0.967502286
5246,0.974832032
5247,0.932761869
5248,0.064271048
5249,0.560389828
5250,0.411816764
5251,0.261131263
5252,0.10662927
5253,0.028823306
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0.021172732
5264,0.063479789
5265,0.122378286
5266,0.190666056
5267,0.258585056
5268,0.31452775
5269,0.371376926
5270,0.385151423
5271,0.569243806
5272,0.5111645
5273,0.42224735
5274,0.315729678
5275,0.200602441
5276,0.081043918
5277,0.016838809
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0.044919471
5288,0.125360276
5289,0.291905989
5290,0.451676454
5291,0.590024401
5292,0.70368918
5293,0.761278314
5294,0.773190158
5295,0.946285237
5296,0.395524262
5297,0.315122671
5298,0.234555898
5299,0.150810395
5300,0.076347939
5301,0.018087605
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0
5311,0.045463763
5312,0.137552928
5313,0.132211803
5314,0.214472286
5315,0.297241475
5316,0.36836472
5317,0.197810477
5318,0.205249001
5319,0.22590336
5320,0.202823658
5321,0.497874803
5322,0.368335175
5323,0.233513779
5324,0.05377627
5325,0.01066991
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0
5334,0
5335,0.02212944
5336,0.073863104
5337,0.034442285
5338,0.054780786
5339,0.073824696
5340,0.089733924
5341,0.100639238
5342,0.214617324
5343,0.388318066
5344,0.160200205
5345,0.13129592
5346,0.09708368
5347,0.061737867
5348,0.030490293
5349,0.017587764
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,0
5358,0
5359,0.030780367
5360,0.10169868
5361,0.11203056
5362,0.177293097
5363,0.242399988
5364,0.881647031
5365,0.315000463
5366,0.018942384
5367,0.018119433
5368,0.015393138
5369,0.011403328
5370,0.007415412
5371,0.003381164
5372,0.07880108
5373,0.01962661
5374,0
5375,0
5376,0
5377,0
5378,0
5379,0
5380,0
5381,0
5382,0
5383,0.030701939
5384,0.104186201
5385,0.433006955
5386,0.631868951
5387,0.781826581
5388,0.885354878
5389,0.938388772
5390,0.937813995
5391,0.895036105
5392,0.797461045
5393,0.660136415
5394,0.479301995
5395,0.258961078
5396,0.073201708
5397,0.019120323
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0
5407,0.017904697
5408,0.064946544
5409,0.439375159
5410,0.645041812
5411,0.800355072
5412,0.91171403
5413,0.969518034
5414,0.976726915
5415,0.927492187
5416,0.82904019
5417,0.683193287
5418,0.490426879
5419,0.255395582
5420,0.060235927
5421,0.015039543
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,0.02797739
5432,0.193783011
5433,0.430458062
5434,0.636871388
5435,0.795058532
5436,0.902600865
5437,0.960736574
5438,0.962893329
5439,0.917241555
5440,0.815499364
5441,0.674532692
5442,0.483575219
5443,0.250168874
5444,0.05747485
5445,0.013528874
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,0
5455,0.025046835
5456,0.196275501
5457,0.436744347
5458,0.648898725
5459,0.805690558
5460,0.913255721
5461,0.962448817
5462,0.962847669
5463,0.911336665
5464,0.809916778
5465,0.668402188
5466,0.477646155
5467,0.242934477
5468,0.051932015
5469,0.011944907
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0
5479,0.023528914
5480,0.188722827
5481,0.423175319
5482,0.626419316
5483,0.776625389
5484,0.878567678
5485,0.931894332
5486,0.936552978
5487,0.896424701
5488,0.807610957
5489,0.665351037
5490,0.472846501
5491,0.239908841
5492,0.053450339
5493,0.008637685
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0
5501,0
5502,0
5503,0.023707793
5504,0.090680023
5505,0.013887572
5506,0.023327742
5507,0.032762003
5508,0.041151192
5509,0.046341506
5510,0.096145773
5511,0.09289157
5512,0.07561483
5513,0.06193219
5514,0.043830752
5515,0.026562473
5516,0.063097187
5517,0.012306788
5518,0
5519,0
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0.032553043
5528,0.153578186
5529,0.067109478
5530,0.112433844
5531,0.156533989
5532,0.193684977
5533,0.313684386
5534,0.326215324
5535,0.354664085
5536,0.314549237
5537,0.252731197
5538,0.180964685
5539,0.108525496
5540,0.056321537
5541,0.007980237
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0.017636916
5552,0.173304577
5553,0.407543541
5554,0.615776546
5555,0.7731633
5556,0.882432648
5557,0.936382425
5558,0.940387061
5559,0.892342175
5560,0.793506098
5561,0.648964529
5562,0.452231087
5563,0.218399032
5564,0.052662035
5565,0.00650795
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,0.015979195
5576,0.17122974
5577,0.409719098
5578,0.62028344
5579,0.777954896
5580,0.886566206
5581,0.93722176
5582,0.938093326
5583,0.886840165
5584,0.784876389
5585,0.641473631
5586,0.445732619
5587,0.212977598
5588,0.019553286
5589,0.001035133
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0
5599,0.023065064
5600,0.121141442
5601,0.163852991
5602,0.280027718
5603,0.389859757
5604,0.481188821
5605,0.54927703
5606,0.812035932
5607,0.772330679
5608,0.681141281
5609,0.539536714
5610,0.371861726
5611,0.200234477
5612,0.021654712
5613,0.001083214
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,0
5622,0
5623,0.009822679
5624,0.070738091
5625,0.00643018
5626,0.012521282
5627,0.018632703
5628,0.024798257
5629,0.02787761
5630,0.118098214
5631,0.113981175
5632,0.141937615
5633,0.110069873
5634,0.075496249
5635,0.047182856
5636,0.017740188
5637,0.000471496
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0.006857274
5648,0.057704492
5649,0.082376245
5650,0.142167257
5651,0.20200581
5652,0.254170824
5653,0.483589991
5654,0.497860031
5655,0.234802998
5656,0.202140103
5657,0.157688914
5658,0.108135776
5659,0.062383416
5660,0.030708654
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0
5667,0
5668,0
5669,0
5670,0
5671,0.003932386
5672,0.044742606
5673,0.120129674
5674,0.211093459
5675,0.302190195
5676,0.382148617
5677,0.43354413
5678,0.450489299
5679,0.280398369
5680,0.246896139
5681,0.196084804
5682,0.135842028
5683,0.151653759
5684,0.053107219
5685,0
5686,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,0.010489165
5696,0.086736222
5697,0.162352932
5698,0.285439751
5699,0.40485364
5700,0.513436748
5701,0.82406864
5702,0.834774528
5703,0.790934375
5704,0.670961824
5705,0.529804455
5706,0.359097117
5707,0.181936971
5708,0.051495427
5709,0
5710,0
5711,0
5712,0
5713,0
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0.010241608
5720,0.103385811
5721,0.323247435
5722,0.53763243
5723,0.704340504
5724,0.816991366
5725,0.878046619
5726,0.92821603
5727,0.393974514
5728,0.344365107
5729,0.261911509
5730,0.179811103
5731,0.099861275
5732,0.025487318
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,0.008018833
5744,0.10649538
5745,0.284517154
5746,0.603678034
5747,0.764095794
5748,0.875587702
5749,0.932831702
5750,0.929115797
5751,0.875011583
5752,0.770132293
5753,0.617236318
5754,0.411969859
5755,0.175183344
5756,0.022402862
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,0.004574121
5768,0.139200711
5769,0.205830492
5770,0.36637046
5771,0.505160232
5772,0.611386488
5773,0.67455955
5774,0.464249023
5775,0.505662491
5776,0.43923415
5777,0.336542503
5778,0.22772841
5779,0.119425975
5780,0.024862853
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,0.000385658
5792,0.048760671
5793,0.126011869
5794,0.214558234
5795,0.318665336
5796,0.403258232
5797,0.477924143
5798,0.49197797
5799,0.329788877
5800,0.270406923
5801,0.207108967
5802,0.137538156
5803,0.069006106
5804,0.013415033
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,0
5812,0
5813,0
5814,0
5815,0
5816,0.039341317
5817,0.026106814
5818,0.045798825
5819,0.068716032
5820,0.088210229
5821,0.104643336
5822,0.049165701
5823,0.047073138
5824,0.048361551
5825,0.036524374
5826,0.187749199
5827,0.097320439
5828,0.019344593
5829,0
5830,0
5831,0
5832,0
5833,0
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0.044036222
5841,0.117473346
5842,0.050263954
5843,0.075081147
5844,0.098189185
5845,0.11373864
5846,0.119235681
5847,0.416844718
5848,0.360597177
5849,0.269320488
5850,0.180371107
5851,0.114017165
5852,0.021070669
5853,0
5854,0
5855,0
5856,0
5857,0
5858,0
5859,0
5860,0
5861,0
5862,0
5863,0
5864,0.054052109
5865,0.158066279
5866,0.195339474
5867,0.298558895
5868,0.379274734
5869,0.271469186
5870,0.337890811
5871,0.318858719
5872,0.263306819
5873,0.201692905
5874,0.133319188
5875,0.069831475
5876,0.020133434
5877,0
5878,0
5879,0
5880,0
5881,0
5882,0
5883,0
5884,0
5885,0
5886,0
5887,0
5888,0.055773081
5889,0.13748981
5890,0.256228202
5891,0.386270089
5892,0.482792287
5893,0.547066557
5894,0.469036591
5895,0.428806251
5896,0.758613929
5897,0.597718083
5898,0.373598142
5899,0.158105224
5900,0.023728609
5901,0
5902,0
5903,0
5904,0
5905,0
5906,0
5907,0
5908,0
5909,0
5910,0
5911,0
5912,0.106342822
5913,0.230881624
5914,0.330449602
5915,0.479722335
5916,0.58367097
5917,0.666022505
5918,0.904785822
5919,0.85252143
5920,0.744946867
5921,0.592029405
5922,0.367945724
5923,0.133453213
5924,0.014663386
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,0
5933,0
5934,0
5935,0
5936,0.108795426
5937,0.348628929
5938,0.574988887
5939,0.739924285
5940,0.847451846
5941,0.903070892
5942,0.902404796
5943,0.849750952
5944,0.74111547
5945,0.584737261
5946,0.361343849
5947,0.126670176
5948,0.026774254
5949,0
5950,0
5951,0
5952,0
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0
5959,0
5960,0.105205892
5961,0.34172758
5962,0.411765733
5963,0.646754056
5964,0.769511856
